0.0856577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0870773, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0883116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0893836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0904477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0911405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0919692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0926595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0932758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0938874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0944789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0950695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0956612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0962452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0968226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0974255, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0980227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0986132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.0991919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.099776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.100381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.100996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.102154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.10319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.104302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.105307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.106312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.107815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.108414, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.109024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.109661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.110258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.110866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.111475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.112086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.112688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.113286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.114055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.115079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.116085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.117086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.118108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.119242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.120024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.121083, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.122073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.123063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.12408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.125084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.126086, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.127092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.128093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.129092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.130094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.131091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.132064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.133093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.134062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.135005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.136088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.137094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.138093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.139042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.140058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.141092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.142094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.143091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.144094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.145091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.146094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.147091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.148092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.149057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.150078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.151055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.152055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.153054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.154054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.155054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.156057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.157055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.158095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.159092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.160094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.161091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.162094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.163091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.164092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.165057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.166074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.167005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.168088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.169093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.170091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.171093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.172056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.173113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.174055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.175092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.176094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.177091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.178094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.179093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.180084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.181057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.182037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.18309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.184096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.185094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.186091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.187092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.188092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.189071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.190159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.191081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.192094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.193092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.194094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.195091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.196091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.197031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.198055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.199174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.200055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.201056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.202055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.203056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.204056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.205056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.206107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.207189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.208055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.209056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.210056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.211056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.212055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.213055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.214056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.215045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.216056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.217056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.218056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.219056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.220055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.221055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.222055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.223071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.224056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.225084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.226094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.227094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.228092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.229093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.230091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.231131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.232006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.23309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.234091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.235096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.236091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.237091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.238095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.239056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.240058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.241056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.242095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.243092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.244098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.245093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.246095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.247127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.248056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.249094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.250092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.251092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.252092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.253091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.254095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.255092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.256072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.257332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.258124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.259056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.260056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.261056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.262092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.263088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.264003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.265098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.266092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.267092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.268092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.269092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.270095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.271092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.272093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.273073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.274056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.275108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.276085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.277085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.278092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.279057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.280101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.281055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.282096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.283092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.284092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.285092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.286096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.287091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.288094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.289057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.290391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.291337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.292096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.293056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.294056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.295056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.296056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.29705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.298055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.299056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.300055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.301055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.302055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.303056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.304055, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.305056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.306056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.307328, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.308165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.309056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.310056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.311056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.312056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.313056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.314224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.315011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
